"date_utc","date_time_utc","PLENTY_price"
2022-02-13,"2022-02-13 23:20:05",0.03805738258435
2022-02-13,"2022-02-13 23:30:04",0.03805738258435
2022-02-13,"2022-02-13 23:40:04",0.0380707031044124
2022-02-13,"2022-02-13 23:50:04",0.0380707031044124
2022-02-14,"2022-02-14 00:00:11",0.0381013879894712
2022-02-14,"2022-02-14 00:10:05",0.0384016392629747
2022-02-14,"2022-02-14 00:20:05",0.0380824768442951
2022-02-14,"2022-02-14 00:30:05",0.0384288671024106
2022-02-14,"2022-02-14 00:40:04",0.0384288671024106
2022-02-14,"2022-02-14 00:50:04",0.0384288671024106
2022-02-14,"2022-02-14 01:00:06",0.0384288671024106
2022-02-14,"2022-02-14 01:10:04",0.0384288671024106
2022-02-14,"2022-02-14 01:20:04",0.0383964048945436
2022-02-14,"2022-02-14 01:30:04",0.0385159765067063
2022-02-14,"2022-02-14 01:40:04",0.0387053509457962
2022-02-14,"2022-02-14 01:50:05",0.0387002324721901
2022-02-14,"2022-02-14 02:00:07",0.0387002324721901
2022-02-14,"2022-02-14 02:10:04",0.0387002324721901
2022-02-14,"2022-02-14 02:20:05",0.0387451524336048
2022-02-14,"2022-02-14 02:30:05",0.0387451524336048
2022-02-14,"2022-02-14 02:40:05",0.0387451524336048
2022-02-14,"2022-02-14 02:50:04",0.0387451524336048
2022-02-14,"2022-02-14 03:00:07",0.0387451524336048
2022-02-14,"2022-02-14 03:10:05",0.0387451524336048
2022-02-14,"2022-02-14 03:20:05",0.0387451524336048
2022-02-14,"2022-02-14 03:30:05",0.0387451524336048
2022-02-14,"2022-02-14 03:40:04",0.0387451524336048
2022-02-14,"2022-02-14 03:50:04",0.0387451524336048
2022-02-14,"2022-02-14 04:00:07",0.0387968820227375
2022-02-14,"2022-02-14 04:10:05",0.0387968820227375
2022-02-14,"2022-02-14 04:20:04",0.0387697599860752
2022-02-14,"2022-02-14 04:30:05",0.0387576888036812
2022-02-14,"2022-02-14 04:40:04",0.0387564074249146
2022-02-14,"2022-02-14 04:50:04",0.0386236705141198
2022-02-14,"2022-02-14 05:00:07",0.0386236705141198
2022-02-14,"2022-02-14 05:10:04",0.0386236705141198
2022-02-14,"2022-02-14 05:20:05",0.0385507804543373
2022-02-14,"2022-02-14 05:30:04",0.038551193729056
2022-02-14,"2022-02-14 05:40:04",0.0385519734242686
2022-02-14,"2022-02-14 05:50:04",0.0385780067920625
2022-02-14,"2022-02-14 06:00:06",0.0385960534435246
2022-02-14,"2022-02-14 06:10:04",0.0388241151443122
2022-02-14,"2022-02-14 06:20:04",0.0388186858831762
2022-02-14,"2022-02-14 06:30:04",0.0388186858831762
2022-02-14,"2022-02-14 06:40:04",0.0388186858831762
2022-02-14,"2022-02-14 06:50:05",0.0388186858831762
2022-02-14,"2022-02-14 07:00:07",0.0388186858831762
2022-02-14,"2022-02-14 07:10:04",0.0388186858831762
2022-02-14,"2022-02-14 07:20:04",0.0388186858831762
2022-02-14,"2022-02-14 07:30:05",0.0388186858831762
2022-02-14,"2022-02-14 07:40:05",0.0388186858831762
2022-02-14,"2022-02-14 07:50:04",0.0388186858831762
2022-02-14,"2022-02-14 08:00:07",0.0385768751673344
2022-02-14,"2022-02-14 08:10:04",0.0385739823126089
2022-02-14,"2022-02-14 08:20:05",0.0381746684926891
2022-02-14,"2022-02-14 08:30:05",0.0383165561645169
2022-02-14,"2022-02-14 08:40:05",0.0383165561645169
2022-02-14,"2022-02-14 08:50:05",0.0383165561645169
2022-02-14,"2022-02-14 09:00:08",0.0383165561645169
2022-02-14,"2022-02-14 09:10:05",0.0383165561645169
2022-02-14,"2022-02-14 09:20:05",0.0383165561645169
2022-02-14,"2022-02-14 09:30:05",0.0383165561645169
2022-02-14,"2022-02-14 09:40:04",0.0383165561645169
2022-02-14,"2022-02-14 09:50:05",0.0383073577052393
2022-02-14,"2022-02-14 10:00:07",0.0383073577052393
2022-02-14,"2022-02-14 10:10:04",0.0383073577052393
2022-02-14,"2022-02-14 10:20:04",0.0383073577052393
2022-02-14,"2022-02-14 10:30:04",0.038206336999302
2022-02-14,"2022-02-14 10:40:04",0.038206336999302
2022-02-14,"2022-02-14 10:50:05",0.038206336999302
2022-02-14,"2022-02-14 11:00:06",0.0382094832352313
2022-02-14,"2022-02-14 11:10:05",0.0382094832352313
2022-02-14,"2022-02-14 11:20:04",0.0382073000292242
2022-02-14,"2022-02-14 11:30:04",0.0382065845852487
2022-02-14,"2022-02-14 11:40:04",0.0382065845852487
2022-02-14,"2022-02-14 11:50:04",0.0382065845852487
2022-02-14,"2022-02-14 12:00:08",0.0382065845852487
2022-02-14,"2022-02-14 12:10:04",0.0382065845852487
2022-02-14,"2022-02-14 12:20:04",0.0381926245708125
2022-02-14,"2022-02-14 12:30:05",0.0381926245708125
2022-02-14,"2022-02-14 12:40:05",0.0381926245708125
2022-02-14,"2022-02-14 12:50:05",0.0381860084425514
2022-02-14,"2022-02-14 13:00:07",0.0381860084425514
2022-02-14,"2022-02-14 13:10:05",0.0380196742737861
2022-02-14,"2022-02-14 13:20:05",0.0380963725948617
2022-02-14,"2022-02-14 13:30:04",0.0380824823169058
2022-02-14,"2022-02-14 13:40:05",0.0380824823169058
2022-02-14,"2022-02-14 13:50:04",0.0380773749243122
2022-02-14,"2022-02-14 14:00:07",0.0380773749243122
2022-02-14,"2022-02-14 14:10:04",0.0379357402578618
2022-02-14,"2022-02-14 14:20:05",0.0379357402578618
2022-02-14,"2022-02-14 14:30:05",0.0379357402578618
2022-02-14,"2022-02-14 14:40:05",0.0379446411579701
2022-02-14,"2022-02-14 14:50:05",0.0379446411579701
2022-02-14,"2022-02-14 15:00:06",0.0379446411579701
2022-02-14,"2022-02-14 15:10:04",0.0379446411579701
2022-02-14,"2022-02-14 15:20:04",0.0379446411579701
2022-02-14,"2022-02-14 15:30:06",0.0377895621101238
2022-02-14,"2022-02-14 15:40:05",0.0378049691840723
2022-02-14,"2022-02-14 15:50:05",0.0377914027407177
2022-02-14,"2022-02-14 16:00:06",0.0377918418706748
2022-02-14,"2022-02-14 16:10:04",0.0379334239654923
2022-02-14,"2022-02-14 16:20:05",0.0379073540766597
2022-02-14,"2022-02-14 16:30:04",0.0378645206909855
2022-02-14,"2022-02-14 16:40:04",0.0378645206909855
2022-02-14,"2022-02-14 16:50:04",0.0377364892071878
2022-02-14,"2022-02-14 17:00:06",0.0377415037191647
2022-02-14,"2022-02-14 17:10:05",0.0377422179218542
2022-02-14,"2022-02-14 17:20:04",0.0377468342516721
2022-02-14,"2022-02-14 17:30:05",0.0377071904586087
2022-02-14,"2022-02-14 17:40:05",0.0377071904586087
2022-02-14,"2022-02-14 17:50:04",0.0377071904586087
2022-02-14,"2022-02-14 18:00:08",0.0377071904586087
2022-02-14,"2022-02-14 18:10:04",0.0377071904586087
2022-02-14,"2022-02-14 18:20:05",0.0377071904586087
2022-02-14,"2022-02-14 18:30:05",0.0377071904586087
2022-02-14,"2022-02-14 18:40:05",0.0377071904586087
2022-02-14,"2022-02-14 18:50:04",0.0377338912400486
2022-02-14,"2022-02-14 19:00:06",0.0377213946627289
2022-02-14,"2022-02-14 19:10:04",0.0377213946627289
2022-02-14,"2022-02-14 19:20:05",0.0379509654622301
2022-02-14,"2022-02-14 19:30:05",0.0379509654622301
2022-02-14,"2022-02-14 19:40:04",0.0379509654622301
2022-02-14,"2022-02-14 19:50:05",0.0379509654622301
2022-02-14,"2022-02-14 20:00:06",0.0378968630760212
2022-02-14,"2022-02-14 20:10:05",0.0378968630760212
2022-02-14,"2022-02-14 20:20:04",0.0378968630760212
2022-02-14,"2022-02-14 20:30:05",0.0378968630760212
2022-02-14,"2022-02-14 20:40:04",0.0378934623542499
2022-02-14,"2022-02-14 20:50:04",0.0378739649412905
2022-02-14,"2022-02-14 21:00:07",0.03791941287498
2022-02-14,"2022-02-14 21:10:04",0.0377895890512828
2022-02-14,"2022-02-14 21:20:05",0.0378003886033084
2022-02-14,"2022-02-14 21:30:04",0.037810694616671
2022-02-14,"2022-02-14 21:40:05",0.037810694616671
2022-02-14,"2022-02-14 21:50:04",0.037810694616671
2022-02-14,"2022-02-14 22:00:05",0.037810694616671
2022-02-14,"2022-02-14 22:10:05",0.0377611617692246
2022-02-14,"2022-02-14 22:20:04",0.0377611617692246
2022-02-14,"2022-02-14 22:30:04",0.0377611617692246
2022-02-14,"2022-02-14 22:40:05",0.037760970711085
2022-02-14,"2022-02-14 22:50:04",0.0377513907098402
2022-02-14,"2022-02-14 23:00:07",0.0377513907098402
2022-02-14,"2022-02-14 23:10:05",0.0377513907098402
2022-02-14,"2022-02-14 23:20:05",0.0377489641645402
2022-02-14,"2022-02-14 23:30:05",0.0377489641645402
2022-02-14,"2022-02-14 23:40:05",0.0377489641645402
2022-02-14,"2022-02-14 23:50:04",0.0377489641645402
2022-02-15,"2022-02-15 00:00:09",0.0377446704083547
2022-02-15,"2022-02-15 00:10:05",0.0377446704083547
2022-02-15,"2022-02-15 00:20:04",0.0377446704083547
2022-02-15,"2022-02-15 00:30:04",0.0377446704083547
2022-02-15,"2022-02-15 00:40:05",0.0378044798951709
2022-02-15,"2022-02-15 00:50:04",0.0378044798951709
2022-02-15,"2022-02-15 01:00:06",0.0378044798951709
2022-02-15,"2022-02-15 01:10:04",0.0378115876985422
2022-02-15,"2022-02-15 01:20:05",0.0378115876989235
2022-02-15,"2022-02-15 01:30:05",0.0378115876989235
2022-02-15,"2022-02-15 01:40:04",0.0379041677020718
2022-02-15,"2022-02-15 01:50:05",0.0376899150534721
2022-02-15,"2022-02-15 02:00:07",0.0377254022829585
2022-02-15,"2022-02-15 02:10:05",0.037680447961989
2022-02-15,"2022-02-15 02:20:05",0.037680447961989
2022-02-15,"2022-02-15 02:30:05",0.0376409109289948
2022-02-15,"2022-02-15 02:40:05",0.0376409109289948
2022-02-15,"2022-02-15 02:50:05",0.0376359671994637
2022-02-15,"2022-02-15 03:00:06",0.0376359671994637
2022-02-15,"2022-02-15 03:10:04",0.0376359671994637
2022-02-15,"2022-02-15 03:20:04",0.0376339453427941
2022-02-15,"2022-02-15 03:30:05",0.0376339453427941
2022-02-15,"2022-02-15 03:40:05",0.0376339453427941
2022-02-15,"2022-02-15 03:50:05",0.037531987400088
2022-02-15,"2022-02-15 04:00:07",0.037531987400088
2022-02-15,"2022-02-15 04:10:04",0.037531987400088
2022-02-15,"2022-02-15 04:20:05",0.037531987400088
2022-02-15,"2022-02-15 04:30:05",0.037531987400088
2022-02-15,"2022-02-15 04:40:04",0.037531987400088
2022-02-15,"2022-02-15 04:50:05",0.037531987400088
2022-02-15,"2022-02-15 05:00:07",0.0375746972690211
2022-02-15,"2022-02-15 05:10:04",0.0375746972690211
2022-02-15,"2022-02-15 05:20:04",0.0375746972690211
2022-02-15,"2022-02-15 05:30:04",0.0375746972690211
2022-02-15,"2022-02-15 05:40:04",0.0375717678008393
2022-02-15,"2022-02-15 05:50:04",0.0375669692256723
2022-02-15,"2022-02-15 06:00:07",0.0375743706386408
2022-02-15,"2022-02-15 06:10:04",0.0375748993388506
2022-02-15,"2022-02-15 06:20:04",0.03757701417683
2022-02-15,"2022-02-15 06:30:04",0.0375886468479188
2022-02-15,"2022-02-15 06:40:04",0.0375928773558121
2022-02-15,"2022-02-15 06:50:05",0.0375951883658584
2022-02-15,"2022-02-15 07:00:06",0.0375951883658584
2022-02-15,"2022-02-15 07:10:04",0.0375951883658584
2022-02-15,"2022-02-15 07:20:04",0.0375951883658584
2022-02-15,"2022-02-15 07:30:05",0.0375951883658584
2022-02-15,"2022-02-15 07:40:04",0.0375951883658584
2022-02-15,"2022-02-15 07:50:05",0.0375951883658584
2022-02-15,"2022-02-15 08:00:07",0.0374017943213041
2022-02-15,"2022-02-15 08:10:06",0.0373052713418997
2022-02-15,"2022-02-15 08:20:04",0.0375948434603397
2022-02-15,"2022-02-15 08:30:05",0.0374381083721407
2022-02-15,"2022-02-15 08:40:05",0.0374381083721407
2022-02-15,"2022-02-15 08:50:05",0.0374273263731801
2022-02-15,"2022-02-15 09:00:07",0.0374273263731801
2022-02-15,"2022-02-15 09:10:04",0.0374273263731801
2022-02-15,"2022-02-15 09:20:05",0.0374273263731801
2022-02-15,"2022-02-15 09:30:04",0.0374273263731801
2022-02-15,"2022-02-15 09:40:04",0.0374273263731801
2022-02-15,"2022-02-15 09:50:04",0.0374273263731801
2022-02-15,"2022-02-15 10:00:07",0.0374236311580491
2022-02-15,"2022-02-15 10:10:05",0.0372084731303834
2022-02-15,"2022-02-15 10:20:04",0.0371529266432453
2022-02-15,"2022-02-15 10:30:04",0.0371582154332734
2022-02-15,"2022-02-15 10:40:04",0.0372227693389508
2022-02-15,"2022-02-15 10:50:05",0.0371326995869521
2022-02-15,"2022-02-15 11:00:08",0.0371347099242719
2022-02-15,"2022-02-15 11:10:05",0.0371084325205381
2022-02-15,"2022-02-15 11:20:04",0.0371084325205381
2022-02-15,"2022-02-15 11:30:05",0.0370950100089191
2022-02-15,"2022-02-15 11:40:05",0.0370994554046978
2022-02-15,"2022-02-15 11:50:05",0.0371784045969745
2022-02-15,"2022-02-15 12:00:08",0.0371784045969745
2022-02-15,"2022-02-15 12:10:05",0.0371784045969745
2022-02-15,"2022-02-15 12:20:05",0.0371943625100376
2022-02-15,"2022-02-15 12:30:05",0.0371715322319072
2022-02-15,"2022-02-15 12:40:05",0.0371824787215989
2022-02-15,"2022-02-15 12:50:04",0.0371824787215989
2022-02-15,"2022-02-15 13:00:06",0.0371752642729
2022-02-15,"2022-02-15 13:10:05",0.0371752642729
2022-02-15,"2022-02-15 13:20:05",0.0374081844527564
2022-02-15,"2022-02-15 13:30:05",0.037382126045311
2022-02-15,"2022-02-15 13:40:04",0.0373599378269312
2022-02-15,"2022-02-15 13:50:06",0.0374417463044726
2022-02-15,"2022-02-15 14:00:07",0.0373812934178538
2022-02-15,"2022-02-15 14:10:05",0.0373466384895846
2022-02-15,"2022-02-15 14:20:05",0.0373466384895846
2022-02-15,"2022-02-15 14:30:05",0.0373466384895846
2022-02-15,"2022-02-15 14:40:05",0.0373466384895846
2022-02-15,"2022-02-15 14:50:04",0.0374428937013876
2022-02-15,"2022-02-15 15:00:07",0.0371770917922204
2022-02-15,"2022-02-15 15:10:05",0.0372290966103128
2022-02-15,"2022-02-15 15:20:04",0.0372219184898438
2022-02-15,"2022-02-15 15:30:04",0.0373388408381653
2022-02-15,"2022-02-15 15:40:04",0.0373274589933207
2022-02-15,"2022-02-15 15:50:05",0.0372549745567909
2022-02-15,"2022-02-15 16:00:07",0.0372549745567909
2022-02-15,"2022-02-15 16:10:04",0.0372549745567909
2022-02-15,"2022-02-15 16:20:05",0.0372549745567909
2022-02-15,"2022-02-15 16:30:05",0.0371185361625486
2022-02-15,"2022-02-15 16:40:05",0.0371185361625486
2022-02-15,"2022-02-15 16:50:05",0.0371185361625486
2022-02-15,"2022-02-15 17:00:07",0.0371361633982735
2022-02-15,"2022-02-15 17:10:04",0.0371361633982735
2022-02-15,"2022-02-15 17:20:06",0.0371636596295788
2022-02-15,"2022-02-15 17:30:04",0.0371536863042296
2022-02-15,"2022-02-15 17:40:04",0.0375113051952938
2022-02-15,"2022-02-15 17:50:05",0.0375113051952938
2022-02-15,"2022-02-15 18:00:07",0.0375100528001696
2022-02-15,"2022-02-15 18:10:04",0.0375100528001696
2022-02-15,"2022-02-15 18:20:05",0.0375100528001696
2022-02-15,"2022-02-15 18:30:05",0.0375100528001696
2022-02-15,"2022-02-15 18:40:05",0.0375100528001696
2022-02-15,"2022-02-15 18:50:05",0.0375281260328916
2022-02-15,"2022-02-15 19:00:07",0.0375281260328916
2022-02-15,"2022-02-15 19:10:05",0.0375245201697304
2022-02-15,"2022-02-15 19:20:05",0.0375245201697304
2022-02-15,"2022-02-15 19:30:04",0.0375245201697304
2022-02-15,"2022-02-15 19:40:04",0.0375245201697304
2022-02-15,"2022-02-15 19:50:05",0.0375245201697304
2022-02-15,"2022-02-15 20:00:07",0.0375245201697304
2022-02-15,"2022-02-15 20:10:05",0.0374707618390688
2022-02-15,"2022-02-15 20:20:05",0.0374047587915504
2022-02-15,"2022-02-15 20:30:04",0.0374035781719993
2022-02-15,"2022-02-15 20:40:05",0.0373951045864986
2022-02-15,"2022-02-15 20:50:04",0.0373951045864986
2022-02-15,"2022-02-15 21:00:08",0.0373951045864986
2022-02-15,"2022-02-15 21:10:04",0.0373770183155517
2022-02-15,"2022-02-15 21:20:04",0.0373770183155517
2022-02-15,"2022-02-15 21:30:04",0.0373498370899938
2022-02-15,"2022-02-15 21:40:04",0.0373498370899938
2022-02-15,"2022-02-15 21:50:04",0.0370391603876603
2022-02-15,"2022-02-15 22:00:06",0.0371283587527967
2022-02-15,"2022-02-15 22:10:04",0.0371283587527967
2022-02-15,"2022-02-15 22:20:05",0.0371283587527967
2022-02-15,"2022-02-15 22:30:04",0.0371345475113023
2022-02-15,"2022-02-15 22:40:04",0.0371345475113023
2022-02-15,"2022-02-15 22:50:04",0.0372847906898402
2022-02-15,"2022-02-15 23:00:06",0.0372847906898402
2022-02-15,"2022-02-15 23:10:04",0.0372847906898402
2022-02-15,"2022-02-15 23:20:04",0.0372847906898402
2022-02-15,"2022-02-15 23:30:04",0.0372847906898402
2022-02-15,"2022-02-15 23:40:05",0.037231964284867
2022-02-15,"2022-02-15 23:50:04",0.0371607347020047
2022-02-16,"2022-02-16 00:00:07",0.0373442380010718
2022-02-16,"2022-02-16 00:10:04",0.037338464584562
2022-02-16,"2022-02-16 00:20:04",0.037338464584562
2022-02-16,"2022-02-16 00:30:04",0.037338464584562
2022-02-16,"2022-02-16 00:40:04",0.0373127401003167
2022-02-16,"2022-02-16 00:50:05",0.0373127401010526
2022-02-16,"2022-02-16 01:00:06",0.0373103905053803
2022-02-16,"2022-02-16 01:10:04",0.0373103905053803
2022-02-16,"2022-02-16 01:20:05",0.0373057068554377
2022-02-16,"2022-02-16 01:30:04",0.03728970972269
2022-02-16,"2022-02-16 01:40:04",0.0372933237301414
2022-02-16,"2022-02-16 01:50:05",0.0372933237301414
2022-02-16,"2022-02-16 02:00:07",0.0372933237301414
2022-02-16,"2022-02-16 02:10:04",0.0372576631176308
2022-02-16,"2022-02-16 02:20:04",0.0372576631176308
2022-02-16,"2022-02-16 02:30:05",0.0372576631176308
2022-02-16,"2022-02-16 02:40:04",0.0373619976215715
2022-02-16,"2022-02-16 02:50:04",0.0373108903580496
2022-02-16,"2022-02-16 03:00:07",0.0373108903580496
2022-02-16,"2022-02-16 03:10:04",0.0373115746749647
2022-02-16,"2022-02-16 03:20:04",0.0372984665995902
2022-02-16,"2022-02-16 03:30:05",0.0372984665995902
2022-02-16,"2022-02-16 03:40:04",0.037297530648286
2022-02-16,"2022-02-16 03:50:04",0.037297530648286
2022-02-16,"2022-02-16 04:00:07",0.037297530648286
2022-02-16,"2022-02-16 04:10:04",0.037297530648286
2022-02-16,"2022-02-16 04:20:05",0.037297530648286
2022-02-16,"2022-02-16 04:30:04",0.0374074462878292
2022-02-16,"2022-02-16 04:40:04",0.0374074462878292
2022-02-16,"2022-02-16 04:50:04",0.0374074462878292
2022-02-16,"2022-02-16 05:00:06",0.0374074462878292
2022-02-16,"2022-02-16 05:10:04",0.0374072818118424
2022-02-16,"2022-02-16 05:20:05",0.0374161275582701
2022-02-16,"2022-02-16 05:30:04",0.0374161275582701
2022-02-16,"2022-02-16 05:40:04",0.0374161275582701
2022-02-16,"2022-02-16 05:50:04",0.0374161275582701
2022-02-16,"2022-02-16 06:00:07",0.0374161275582701
2022-02-16,"2022-02-16 06:10:05",0.0374161275582701
2022-02-16,"2022-02-16 06:20:04",0.0374161275582701
2022-02-16,"2022-02-16 06:30:04",0.0374161275582701
2022-02-16,"2022-02-16 06:40:05",0.0373551041019103
2022-02-16,"2022-02-16 06:50:04",0.0373551041019103
2022-02-16,"2022-02-16 07:00:06",0.0373520947447609
2022-02-16,"2022-02-16 07:10:05",0.0373520947447609
2022-02-16,"2022-02-16 07:20:05",0.0373520947447609
2022-02-16,"2022-02-16 07:30:05",0.0369878716780442
2022-02-16,"2022-02-16 07:40:04",0.0370895990476947
2022-02-16,"2022-02-16 07:50:05",0.0370895990476947
2022-02-16,"2022-02-16 08:00:06",0.037110722199577
2022-02-16,"2022-02-16 08:10:04",0.037098244373115
2022-02-16,"2022-02-16 08:20:04",0.0370987702375995
2022-02-16,"2022-02-16 08:30:04",0.0371007860859309
2022-02-16,"2022-02-16 08:40:04",0.0371013119684022
2022-02-16,"2022-02-16 08:50:05",0.037102363744509
2022-02-16,"2022-02-16 09:00:07",0.037102363744509
2022-02-16,"2022-02-16 09:10:05",0.037102363744509
2022-02-16,"2022-02-16 09:20:04",0.0370992193014827
2022-02-16,"2022-02-16 09:30:04",0.0370992193014827
2022-02-16,"2022-02-16 09:40:03",0.0371026384319357
2022-02-16,"2022-02-16 09:50:04",0.0371026384319357
2022-02-16,"2022-02-16 10:00:06",0.0370767154564293
2022-02-16,"2022-02-16 10:10:05",0.0370781018722201
2022-02-16,"2022-02-16 10:20:05",0.0370781018722201
2022-02-16,"2022-02-16 10:30:05",0.0370781018722201
2022-02-16,"2022-02-16 10:40:04",0.0370781018722201
2022-02-16,"2022-02-16 10:50:04",0.0370781018722201
2022-02-16,"2022-02-16 11:00:07",0.0370781018722201
2022-02-16,"2022-02-16 11:10:04",0.0370781018722201
2022-02-16,"2022-02-16 11:20:05",0.0370781018722201
2022-02-16,"2022-02-16 11:30:05",0.0370781018722201
2022-02-16,"2022-02-16 11:40:04",0.0370781018722201
2022-02-16,"2022-02-16 11:50:04",0.0370781018722201
2022-02-16,"2022-02-16 12:00:07",0.0371845812535431
2022-02-16,"2022-02-16 12:10:04",0.0371706870222226
2022-02-16,"2022-02-16 12:20:04",0.0371706870222226
2022-02-16,"2022-02-16 12:30:04",0.0371706870222226
2022-02-16,"2022-02-16 12:40:04",0.0371706870222226
2022-02-16,"2022-02-16 12:50:05",0.0371636745187539
2022-02-16,"2022-02-16 13:00:07",0.0371636745187539
2022-02-16,"2022-02-16 13:10:04",0.0371636745187539
2022-02-16,"2022-02-16 13:20:05",0.0371636745187539
2022-02-16,"2022-02-16 13:30:05",0.0371636745187539
2022-02-16,"2022-02-16 13:40:05",0.0372426207615241
2022-02-16,"2022-02-16 13:50:05",0.0374520230355061
2022-02-16,"2022-02-16 14:00:06",0.0375677589860641
2022-02-16,"2022-02-16 14:10:04",0.0375677589860641
2022-02-16,"2022-02-16 14:20:05",0.037595914948421
2022-02-16,"2022-02-16 14:30:05",0.037595914948421
2022-02-16,"2022-02-16 14:40:05",0.0375780736649554
2022-02-16,"2022-02-16 14:50:04",0.0375780736649554
2022-02-16,"2022-02-16 15:00:05",0.0375780736649554
2022-02-16,"2022-02-16 15:10:04",0.0375780736649554
2022-02-16,"2022-02-16 15:20:05",0.0373897059928439
2022-02-16,"2022-02-16 15:30:05",0.0374052707934029
2022-02-16,"2022-02-16 15:40:05",0.0374039078725309
2022-02-16,"2022-02-16 15:50:04",0.0374020341882461
2022-02-16,"2022-02-16 16:00:06",0.0374020341882461
2022-02-16,"2022-02-16 16:10:04",0.0374020341882461
2022-02-16,"2022-02-16 16:20:04",0.0374020341882461
2022-02-16,"2022-02-16 16:30:05",0.0377220135462501
2022-02-16,"2022-02-16 16:40:04",0.0377220135462501
2022-02-16,"2022-02-16 16:50:04",0.0377220135462501
2022-02-16,"2022-02-16 17:00:07",0.0377397362378815
2022-02-16,"2022-02-16 17:10:04",0.0377397362378815
2022-02-16,"2022-02-16 17:20:05",0.037739557138855
2022-02-16,"2022-02-16 17:30:05",0.0376527504775574
2022-02-16,"2022-02-16 17:40:04",0.0376527504775574
2022-02-16,"2022-02-16 17:50:04",0.0376344303773787
2022-02-16,"2022-02-16 18:00:07",0.0376344303773787
