"date_utc","date_time_utc","ethtz_price"
2021-12-22,"2021-12-22 11:00:06",935.682531684318
2021-12-22,"2021-12-22 11:10:04",935.682531684318
2021-12-22,"2021-12-22 11:20:04",935.682531684318
2021-12-22,"2021-12-22 11:30:04",935.682531684318
2021-12-22,"2021-12-22 11:40:04",935.682531684318
2021-12-22,"2021-12-22 11:50:03",935.682531684318
2021-12-22,"2021-12-22 12:00:06",935.682531684318
2021-12-22,"2021-12-22 12:10:04",933.655108581906
2021-12-22,"2021-12-22 12:20:05",933.655108581906
2021-12-22,"2021-12-22 12:30:04",933.655108581906
2021-12-22,"2021-12-22 12:40:04",933.655108581906
2021-12-22,"2021-12-22 12:50:04",933.655108581906
2021-12-22,"2021-12-22 13:00:05",933.655108581906
2021-12-22,"2021-12-22 13:10:04",933.655108581906
2021-12-22,"2021-12-22 13:20:04",933.655108581906
2021-12-22,"2021-12-22 13:30:03",933.655108581906
2021-12-22,"2021-12-22 13:40:04",933.655108581906
2021-12-22,"2021-12-22 13:50:04",933.655108581906
2021-12-22,"2021-12-22 14:00:05",933.655108581906
2021-12-22,"2021-12-22 14:10:03",933.655108581906
2021-12-22,"2021-12-22 14:20:03",933.655108581906
2021-12-22,"2021-12-22 14:30:04",933.655108581906
2021-12-22,"2021-12-22 14:40:04",933.655108581906
2021-12-22,"2021-12-22 14:50:05",926.581388446186
2021-12-22,"2021-12-22 15:00:07",926.581388446186
2021-12-22,"2021-12-22 15:10:04",926.581388446186
2021-12-22,"2021-12-22 15:20:04",926.581388446186
2021-12-22,"2021-12-22 15:30:04",926.581388446186
2021-12-22,"2021-12-22 15:40:04",920.191929199866
2021-12-22,"2021-12-22 15:50:04",920.191929199866
2021-12-22,"2021-12-22 16:00:07",912.703703844409
2021-12-22,"2021-12-22 16:10:04",883.569387805112
2021-12-22,"2021-12-22 16:20:04",883.752979623423
2021-12-22,"2021-12-22 16:30:04",884.629297610413
2021-12-22,"2021-12-22 16:40:03",884.629297610413
2021-12-22,"2021-12-22 16:50:04",884.629297610413
2021-12-22,"2021-12-22 17:00:07",884.629297610413
2021-12-22,"2021-12-22 17:10:03",884.629297610413
2021-12-22,"2021-12-22 17:20:04",884.629297610413
2021-12-22,"2021-12-22 17:30:03",884.629297610413
2021-12-22,"2021-12-22 17:40:03",884.629297610413
2021-12-22,"2021-12-22 17:50:04",884.629297610413
2021-12-22,"2021-12-22 18:00:05",884.629297610413
2021-12-22,"2021-12-22 18:10:04",884.629297610413
2021-12-22,"2021-12-22 18:20:04",884.629297610413
2021-12-22,"2021-12-22 18:30:04",884.629297610413
2021-12-22,"2021-12-22 18:40:04",884.629297610413
2021-12-22,"2021-12-22 18:50:04",884.629297610413
2021-12-22,"2021-12-22 19:00:06",884.629297610413
2021-12-22,"2021-12-22 19:10:03",884.629297610413
2021-12-22,"2021-12-22 19:20:04",884.629297610413
2021-12-22,"2021-12-22 19:30:04",884.629297610413
2021-12-22,"2021-12-22 19:40:04",884.629297610413
2021-12-22,"2021-12-22 19:50:03",884.629297610413
2021-12-22,"2021-12-22 20:00:06",881.061825455687
2021-12-22,"2021-12-22 20:10:03",881.061825455687
2021-12-22,"2021-12-22 20:20:04",881.061825455687
2021-12-22,"2021-12-22 20:30:05",871.106665430538
2021-12-22,"2021-12-22 20:40:03",871.106665430538
2021-12-22,"2021-12-22 20:50:04",871.106665430538
2021-12-22,"2021-12-22 21:00:06",871.106665430538
2021-12-22,"2021-12-22 21:10:05",871.106665430538
2021-12-22,"2021-12-22 21:20:03",864.752738834338
2021-12-22,"2021-12-22 21:30:04",864.752738834338
2021-12-22,"2021-12-22 21:40:05",864.752738834338
2021-12-22,"2021-12-22 21:50:04",864.752738834338
2021-12-22,"2021-12-22 22:00:05",864.752738834338
2021-12-22,"2021-12-22 22:10:04",864.752738834338
2021-12-22,"2021-12-22 22:20:04",864.752738834338
2021-12-22,"2021-12-22 22:30:03",864.752738834338
2021-12-22,"2021-12-22 22:40:04",864.752738834338
2021-12-22,"2021-12-22 22:50:04",865.207265397586
2021-12-22,"2021-12-22 23:00:05",869.031196573037
2021-12-22,"2021-12-22 23:10:03",869.031196573037
2021-12-22,"2021-12-22 23:20:03",869.031196573037
2021-12-22,"2021-12-22 23:30:04",869.031196573037
2021-12-22,"2021-12-22 23:40:03",869.031196573037
2021-12-22,"2021-12-22 23:50:04",869.031196573037
2021-12-23,"2021-12-23 00:00:08",869.031196573037
2021-12-23,"2021-12-23 00:10:04",869.031196573037
2021-12-23,"2021-12-23 00:20:03",869.031196573037
2021-12-23,"2021-12-23 00:30:05",869.031196573037
2021-12-23,"2021-12-23 00:40:03",869.031196573037
2021-12-23,"2021-12-23 00:50:03",854.320103832314
2021-12-23,"2021-12-23 01:00:05",855.090308557587
2021-12-23,"2021-12-23 01:10:04",855.090308557587
2021-12-23,"2021-12-23 01:20:03",855.090308557587
2021-12-23,"2021-12-23 01:30:05",855.090308557587
2021-12-23,"2021-12-23 01:40:03",855.090308557587
2021-12-23,"2021-12-23 01:50:04",855.090308557587
2021-12-23,"2021-12-23 02:00:05",855.090308557587
2021-12-23,"2021-12-23 02:10:04",855.090308557587
2021-12-23,"2021-12-23 02:20:04",855.090308557587
2021-12-23,"2021-12-23 02:30:04",855.090308557587
2021-12-23,"2021-12-23 02:40:03",855.090308557587
2021-12-23,"2021-12-23 02:50:03",855.090308557587
2021-12-23,"2021-12-23 03:00:06",855.090308557587
2021-12-23,"2021-12-23 03:10:03",857.204886284462
2021-12-23,"2021-12-23 03:20:04",857.204886284462
2021-12-23,"2021-12-23 03:30:05",857.204886284462
2021-12-23,"2021-12-23 03:40:04",857.204886284462
2021-12-23,"2021-12-23 03:50:03",857.204886284462
2021-12-23,"2021-12-23 04:00:05",857.204886284462
2021-12-23,"2021-12-23 04:10:04",857.204886284462
2021-12-23,"2021-12-23 04:20:04",857.204886284462
2021-12-23,"2021-12-23 04:30:04",858.323849112723
2021-12-23,"2021-12-23 04:40:04",858.323849112723
2021-12-23,"2021-12-23 04:50:03",858.323849112723
2021-12-23,"2021-12-23 05:00:05",858.323849112723
2021-12-23,"2021-12-23 05:10:03",858.323849112723
2021-12-23,"2021-12-23 05:20:04",858.323849112723
2021-12-23,"2021-12-23 05:30:04",858.323849112723
2021-12-23,"2021-12-23 05:40:04",858.323849112723
2021-12-23,"2021-12-23 05:50:04",858.323849112723
2021-12-23,"2021-12-23 06:00:07",858.323849112723
2021-12-23,"2021-12-23 06:10:03",858.323849112723
2021-12-23,"2021-12-23 06:20:04",858.323849112723
2021-12-23,"2021-12-23 06:30:04",858.323849112723
2021-12-23,"2021-12-23 06:40:03",858.323849112723
2021-12-23,"2021-12-23 06:50:04",858.323849112723
2021-12-23,"2021-12-23 07:00:06",858.323849112723
2021-12-23,"2021-12-23 07:10:04",858.323849112723
2021-12-23,"2021-12-23 07:20:03",858.323849112723
2021-12-23,"2021-12-23 07:30:04",858.323849112723
2021-12-23,"2021-12-23 07:40:03",858.323849112723
2021-12-23,"2021-12-23 07:50:04",858.323849112723
2021-12-23,"2021-12-23 08:00:06",858.323849112723
2021-12-23,"2021-12-23 08:10:03",858.323849112723
2021-12-23,"2021-12-23 08:20:04",858.323849112723
2021-12-23,"2021-12-23 08:30:04",858.323849112723
2021-12-23,"2021-12-23 08:40:04",858.323849112723
2021-12-23,"2021-12-23 08:50:04",858.323849112723
2021-12-23,"2021-12-23 09:00:05",858.323849112723
2021-12-23,"2021-12-23 09:10:04",858.323849112723
2021-12-23,"2021-12-23 09:20:04",858.323849112723
2021-12-23,"2021-12-23 09:30:04",858.323849112723
2021-12-23,"2021-12-23 09:40:03",858.323849112723
2021-12-23,"2021-12-23 09:50:04",858.323849112723
2021-12-23,"2021-12-23 10:00:05",858.323849112723
2021-12-23,"2021-12-23 10:10:04",858.323849112723
2021-12-23,"2021-12-23 10:20:03",858.323849112723
2021-12-23,"2021-12-23 10:30:04",858.323849112723
2021-12-23,"2021-12-23 10:40:04",858.323849112723
2021-12-23,"2021-12-23 10:50:04",858.323849112723
2021-12-23,"2021-12-23 11:00:06",858.323849112723
2021-12-23,"2021-12-23 11:10:04",858.323849112723
2021-12-23,"2021-12-23 11:20:04",858.323849112723
2021-12-23,"2021-12-23 11:30:04",858.323849112723
2021-12-23,"2021-12-23 11:40:04",858.323849112723
2021-12-23,"2021-12-23 11:50:04",858.323849112723
2021-12-23,"2021-12-23 12:00:06",858.323849112723
2021-12-23,"2021-12-23 12:10:04",858.323849112723
2021-12-23,"2021-12-23 12:20:04",858.323849112723
2021-12-23,"2021-12-23 12:30:04",858.323849112723
2021-12-23,"2021-12-23 12:40:04",858.395080468713
2021-12-23,"2021-12-23 12:50:04",858.324062817644
2021-12-23,"2021-12-23 13:00:06",851.944221414225
2021-12-23,"2021-12-23 13:10:04",851.944221414225
2021-12-23,"2021-12-23 13:20:04",851.944221414225
2021-12-23,"2021-12-23 13:30:04",851.944221414225
2021-12-23,"2021-12-23 13:40:05",851.944221414225
2021-12-23,"2021-12-23 13:50:04",852.21707165934
2021-12-23,"2021-12-23 14:00:06",852.21707165934
2021-12-23,"2021-12-23 14:10:04",852.21707165934
2021-12-23,"2021-12-23 14:20:03",852.21707165934
2021-12-23,"2021-12-23 14:30:04",852.21707165934
2021-12-23,"2021-12-23 14:40:04",852.21707165934
2021-12-23,"2021-12-23 14:50:04",852.21707165934
2021-12-23,"2021-12-23 15:00:06",852.21707165934
2021-12-23,"2021-12-23 15:10:03",852.21707165934
2021-12-23,"2021-12-23 15:20:03",852.21707165934
2021-12-23,"2021-12-23 15:30:04",852.21707165934
2021-12-23,"2021-12-23 15:40:04",852.21707165934
2021-12-23,"2021-12-23 15:50:03",852.21707165934
2021-12-23,"2021-12-23 16:00:05",852.21707165934
2021-12-23,"2021-12-23 16:10:03",852.21707165934
2021-12-23,"2021-12-23 16:20:04",852.21707165934
2021-12-23,"2021-12-23 16:30:04",852.21707165934
2021-12-23,"2021-12-23 16:40:04",852.21707165934
2021-12-23,"2021-12-23 16:50:03",852.25762972038
2021-12-23,"2021-12-23 17:00:06",852.25762972038
2021-12-23,"2021-12-23 17:10:04",852.25762972038
2021-12-23,"2021-12-23 17:20:04",852.25762972038
2021-12-23,"2021-12-23 17:30:04",852.25762972038
2021-12-23,"2021-12-23 17:40:04",852.25762972038
2021-12-23,"2021-12-23 17:50:04",852.25762972038
2021-12-23,"2021-12-23 18:00:06",860.204498282643
2021-12-23,"2021-12-23 18:10:04",860.204498282643
2021-12-23,"2021-12-23 18:20:04",860.204498282643
2021-12-23,"2021-12-23 18:30:03",860.204498282643
2021-12-23,"2021-12-23 18:40:03",860.204498282643
2021-12-23,"2021-12-23 18:50:04",860.204498282643
2021-12-23,"2021-12-23 19:00:06",860.204498282643
2021-12-23,"2021-12-23 19:10:03",860.204498282643
2021-12-23,"2021-12-23 19:20:03",860.204498282643
2021-12-23,"2021-12-23 19:30:03",860.204498282643
2021-12-23,"2021-12-23 19:40:04",860.204498282643
2021-12-23,"2021-12-23 19:50:03",860.204498282643
2021-12-23,"2021-12-23 20:00:05",860.204498282643
2021-12-23,"2021-12-23 20:10:03",860.204498282643
2021-12-23,"2021-12-23 20:20:03",860.204498282643
2021-12-23,"2021-12-23 20:30:04",860.204498282643
2021-12-23,"2021-12-23 20:40:04",860.204498282643
2021-12-23,"2021-12-23 20:50:04",860.204498282643
2021-12-23,"2021-12-23 21:00:06",860.324257564238
2021-12-23,"2021-12-23 21:10:04",860.324257564238
2021-12-23,"2021-12-23 21:20:04",860.324257564238
2021-12-23,"2021-12-23 21:30:04",860.324257564238
2021-12-23,"2021-12-23 21:40:03",860.324257564238
2021-12-23,"2021-12-23 21:50:03",860.324257564238
2021-12-23,"2021-12-23 22:00:06",860.324257564238
2021-12-23,"2021-12-23 22:10:03",860.324257564238
2021-12-23,"2021-12-23 22:20:04",860.324257564238
2021-12-23,"2021-12-23 22:30:04",860.324257564238
2021-12-23,"2021-12-23 22:40:04",860.324257564238
2021-12-23,"2021-12-23 22:50:04",860.324257564238
2021-12-23,"2021-12-23 23:00:05",860.324257564238
2021-12-23,"2021-12-23 23:10:04",860.324257564238
2021-12-23,"2021-12-23 23:20:04",860.324257564238
2021-12-23,"2021-12-23 23:30:03",860.324257564238
2021-12-23,"2021-12-23 23:40:03",860.324257564238
2021-12-23,"2021-12-23 23:50:04",860.324257564238
2021-12-24,"2021-12-24 00:00:08",860.324257564238
2021-12-24,"2021-12-24 00:10:04",860.324257564238
2021-12-24,"2021-12-24 00:20:04",860.324257564238
2021-12-24,"2021-12-24 00:30:03",860.324257564238
2021-12-24,"2021-12-24 00:40:04",860.324257564238
2021-12-24,"2021-12-24 00:50:04",860.324257564238
2021-12-24,"2021-12-24 01:00:05",860.324257564238
2021-12-24,"2021-12-24 01:10:04",864.216773087022
2021-12-24,"2021-12-24 01:20:04",865.568148641308
2021-12-24,"2021-12-24 01:30:04",865.568148641308
2021-12-24,"2021-12-24 01:40:03",865.568148641308
2021-12-24,"2021-12-24 01:50:04",865.568148641308
2021-12-24,"2021-12-24 02:00:06",865.568148641308
2021-12-24,"2021-12-24 02:10:04",865.568148641308
2021-12-24,"2021-12-24 02:20:04",865.568148641308
2021-12-24,"2021-12-24 02:30:04",865.568148641308
2021-12-24,"2021-12-24 02:40:03",865.568148641308
2021-12-24,"2021-12-24 02:50:04",865.568148641308
2021-12-24,"2021-12-24 03:00:05",865.568148641308
2021-12-24,"2021-12-24 03:10:04",865.568148641308
2021-12-24,"2021-12-24 03:20:04",865.568148641308
2021-12-24,"2021-12-24 03:30:04",865.568148641308
2021-12-24,"2021-12-24 03:40:04",865.568148641308
2021-12-24,"2021-12-24 03:50:04",865.568148641308
2021-12-24,"2021-12-24 04:00:05",865.568148641308
2021-12-24,"2021-12-24 04:10:04",865.6933664884
2021-12-24,"2021-12-24 04:20:03",865.6933664884
2021-12-24,"2021-12-24 04:30:03",865.6933664884
2021-12-24,"2021-12-24 04:40:04",865.6933664884
2021-12-24,"2021-12-24 04:50:04",865.6933664884
2021-12-24,"2021-12-24 05:00:05",865.6933664884
2021-12-24,"2021-12-24 05:10:05",865.6933664884
2021-12-24,"2021-12-24 05:20:03",865.6933664884
2021-12-24,"2021-12-24 05:30:04",865.6933664884
2021-12-24,"2021-12-24 05:40:03",865.6933664884
2021-12-24,"2021-12-24 05:50:03",865.6933664884
2021-12-24,"2021-12-24 06:00:06",865.6933664884
2021-12-24,"2021-12-24 06:10:03",865.6933664884
2021-12-24,"2021-12-24 06:20:04",865.6933664884
2021-12-24,"2021-12-24 06:30:04",865.6933664884
2021-12-24,"2021-12-24 06:40:03",865.6933664884
2021-12-24,"2021-12-24 06:50:04",865.6933664884
2021-12-24,"2021-12-24 07:00:05",865.6933664884
2021-12-24,"2021-12-24 07:10:04",865.6933664884
2021-12-24,"2021-12-24 07:20:04",865.6933664884
2021-12-24,"2021-12-24 07:30:04",865.6933664884
2021-12-24,"2021-12-24 07:40:03",865.6933664884
2021-12-24,"2021-12-24 07:50:04",865.6933664884
2021-12-24,"2021-12-24 08:00:05",865.6933664884
2021-12-24,"2021-12-24 08:10:04",865.6933664884
2021-12-24,"2021-12-24 08:20:04",865.6933664884
2021-12-24,"2021-12-24 08:30:04",865.6933664884
2021-12-24,"2021-12-24 08:40:04",865.6933664884
2021-12-24,"2021-12-24 08:50:04",865.6933664884
2021-12-24,"2021-12-24 09:00:06",865.6933664884
2021-12-24,"2021-12-24 09:10:04",865.6933664884
2021-12-24,"2021-12-24 09:20:04",865.6933664884
2021-12-24,"2021-12-24 09:30:03",865.6933664884
2021-12-24,"2021-12-24 09:40:04",865.6933664884
2021-12-24,"2021-12-24 09:50:04",865.6933664884
2021-12-24,"2021-12-24 10:00:05",865.6933664884
2021-12-24,"2021-12-24 10:10:03",865.6933664884
2021-12-24,"2021-12-24 10:20:03",865.6933664884
2021-12-24,"2021-12-24 10:30:04",865.6933664884
2021-12-24,"2021-12-24 10:40:03",865.6933664884
2021-12-24,"2021-12-24 10:50:04",865.6933664884
2021-12-24,"2021-12-24 11:00:05",865.6933664884
2021-12-24,"2021-12-24 11:10:04",865.6933664884
2021-12-24,"2021-12-24 11:20:03",865.6933664884
2021-12-24,"2021-12-24 11:30:04",865.6933664884
2021-12-24,"2021-12-24 11:40:03",865.6933664884
2021-12-24,"2021-12-24 11:50:03",865.6933664884
2021-12-24,"2021-12-24 12:00:05",865.6933664884
2021-12-24,"2021-12-24 12:10:03",865.6933664884
2021-12-24,"2021-12-24 12:20:03",865.6933664884
2021-12-24,"2021-12-24 12:30:03",865.6933664884
2021-12-24,"2021-12-24 12:40:04",865.6933664884
2021-12-24,"2021-12-24 12:50:03",865.6933664884
2021-12-24,"2021-12-24 13:00:06",865.6933664884
2021-12-24,"2021-12-24 13:10:04",865.6933664884
2021-12-24,"2021-12-24 13:20:04",865.6933664884
2021-12-24,"2021-12-24 13:30:04",865.6933664884
2021-12-24,"2021-12-24 13:40:04",865.6933664884
2021-12-24,"2021-12-24 13:50:04",865.6933664884
2021-12-24,"2021-12-24 14:00:06",865.6933664884
2021-12-24,"2021-12-24 14:10:04",865.6933664884
2021-12-24,"2021-12-24 14:20:04",865.6933664884
2021-12-24,"2021-12-24 14:30:04",865.6933664884
2021-12-24,"2021-12-24 14:40:04",865.6933664884
2021-12-24,"2021-12-24 14:50:04",865.6933664884
2021-12-24,"2021-12-24 15:00:05",865.88132145806
2021-12-24,"2021-12-24 15:10:04",867.941122472676
2021-12-24,"2021-12-24 15:20:04",867.954880893136
2021-12-24,"2021-12-24 15:30:04",867.954880893136
2021-12-24,"2021-12-24 15:40:04",867.954880893136
2021-12-24,"2021-12-24 15:50:04",867.954880893136
2021-12-24,"2021-12-24 16:00:05",859.595050566798
2021-12-24,"2021-12-24 16:10:03",859.411778508007
2021-12-24,"2021-12-24 16:20:03",868.272859974449
2021-12-24,"2021-12-24 16:30:03",868.272859974449
2021-12-24,"2021-12-24 16:40:04",868.272859974449
2021-12-24,"2021-12-24 16:50:04",872.91673934577
2021-12-24,"2021-12-24 17:00:05",872.91673934577
2021-12-24,"2021-12-24 17:10:04",872.91673934577
2021-12-24,"2021-12-24 17:20:04",872.91673934577
2021-12-24,"2021-12-24 17:30:03",872.91673934577
2021-12-24,"2021-12-24 17:40:04",872.91673934577
2021-12-24,"2021-12-24 17:50:03",872.91673934577
2021-12-24,"2021-12-24 18:00:06",872.91673934577
2021-12-24,"2021-12-24 18:10:03",872.91673934577
2021-12-24,"2021-12-24 18:20:04",872.91673934577
2021-12-24,"2021-12-24 18:30:04",872.91673934577
2021-12-24,"2021-12-24 18:40:04",872.91673934577
2021-12-24,"2021-12-24 18:50:03",872.91673934577
2021-12-24,"2021-12-24 19:00:05",872.91673934577
2021-12-24,"2021-12-24 19:10:04",872.91673934577
2021-12-24,"2021-12-24 19:20:05",872.91673934577
2021-12-24,"2021-12-24 19:30:04",872.91673934577
2021-12-24,"2021-12-24 19:40:04",872.91673934577
2021-12-24,"2021-12-24 19:50:04",872.91673934577
2021-12-24,"2021-12-24 20:00:04",872.91673934577
2021-12-24,"2021-12-24 20:10:04",872.91673934577
2021-12-24,"2021-12-24 20:20:03",872.91673934577
2021-12-24,"2021-12-24 20:30:04",872.91673934577
2021-12-24,"2021-12-24 20:40:03",872.91673934577
2021-12-24,"2021-12-24 20:50:03",872.91673934577
2021-12-24,"2021-12-24 21:00:05",872.91673934577
2021-12-24,"2021-12-24 21:10:04",872.91673934577
2021-12-24,"2021-12-24 21:20:03",872.91673934577
2021-12-24,"2021-12-24 21:30:03",872.91673934577
2021-12-24,"2021-12-24 21:40:05",872.91673934577
2021-12-24,"2021-12-24 21:50:04",883.019965607172
2021-12-24,"2021-12-24 22:00:06",889.007348435258
2021-12-24,"2021-12-24 22:10:04",889.007348435258
2021-12-24,"2021-12-24 22:20:03",889.007348435258
2021-12-24,"2021-12-24 22:30:04",889.007348435258
2021-12-24,"2021-12-24 22:40:03",889.007348435258
2021-12-24,"2021-12-24 22:50:03",889.007348435258
2021-12-24,"2021-12-24 23:00:05",889.007348435258
2021-12-24,"2021-12-24 23:10:04",889.007348435258
2021-12-24,"2021-12-24 23:20:03",889.007348435258
2021-12-24,"2021-12-24 23:30:03",889.007348435258
2021-12-24,"2021-12-24 23:40:04",889.007348435258
2021-12-24,"2021-12-24 23:50:04",889.007348435258
2021-12-25,"2021-12-25 00:00:07",889.007348435258
2021-12-25,"2021-12-25 00:10:03",889.007348435258
2021-12-25,"2021-12-25 00:20:03",889.007348435258
2021-12-25,"2021-12-25 00:30:04",889.007348435258
2021-12-25,"2021-12-25 00:40:03",889.007348435258
2021-12-25,"2021-12-25 00:50:03",889.007348435258
2021-12-25,"2021-12-25 01:00:05",889.007348435258
2021-12-25,"2021-12-25 01:10:04",889.007348435258
2021-12-25,"2021-12-25 01:20:03",889.007348435258
2021-12-25,"2021-12-25 01:30:03",889.007348435258
2021-12-25,"2021-12-25 01:40:04",889.007348435258
2021-12-25,"2021-12-25 01:50:04",889.007348435258
2021-12-25,"2021-12-25 02:00:05",889.007348435258
2021-12-25,"2021-12-25 02:10:03",889.190034909336
2021-12-25,"2021-12-25 02:20:04",889.190034909336
2021-12-25,"2021-12-25 02:30:04",889.190034909336
2021-12-25,"2021-12-25 02:40:03",889.190034909336
2021-12-25,"2021-12-25 02:50:04",889.190034909336
2021-12-25,"2021-12-25 03:00:07",889.190034909336
2021-12-25,"2021-12-25 03:10:03",889.190034909336
2021-12-25,"2021-12-25 03:20:03",889.242459090945
2021-12-25,"2021-12-25 03:30:03",889.242459090945
2021-12-25,"2021-12-25 03:40:04",889.242459090945
2021-12-25,"2021-12-25 03:50:04",889.242459090945
2021-12-25,"2021-12-25 04:00:05",889.242459090945
2021-12-25,"2021-12-25 04:10:03",889.242459090945
2021-12-25,"2021-12-25 04:20:03",889.242459090945
2021-12-25,"2021-12-25 04:30:04",889.242459090945
2021-12-25,"2021-12-25 04:40:04",890.591515552326
2021-12-25,"2021-12-25 04:50:04",892.978574290873
2021-12-25,"2021-12-25 05:00:05",892.978574290873
2021-12-25,"2021-12-25 05:10:04",892.978574290873
2021-12-25,"2021-12-25 05:20:03",892.978574290873
2021-12-25,"2021-12-25 05:30:04",892.978574290873
2021-12-25,"2021-12-25 05:40:04",892.978574290873
2021-12-25,"2021-12-25 05:50:04",892.978574290873
2021-12-25,"2021-12-25 06:00:05",892.978574290873
2021-12-25,"2021-12-25 06:10:04",892.978574290873
2021-12-25,"2021-12-25 06:20:04",892.978574290873
2021-12-25,"2021-12-25 06:30:04",892.978574290873
